# air_wave 		vacuum_wave 	flux 			error 			bpmap 			E(B-V) = 0.021 	reponse		 	slitloss 		tell_corr
2.401609e+04	2.402264e+04	-1.681068e-20	1.201249e-17	0.000000e+00	1.005929e+00	8.444193e-21	1.827616e+00	1.259696e+00
2.401669e+04	2.402324e+04	-3.674578e-18	1.196936e-17	0.000000e+00	1.005929e+00	8.442577e-21	1.827654e+00	1.235192e+00
2.401729e+04	2.402384e+04	-6.360604e-18	1.196147e-17	0.000000e+00	1.005928e+00	8.440959e-21	1.827691e+00	1.196611e+00
2.401789e+04	2.402444e+04	6.291134e-19	1.189876e-17	0.000000e+00	1.005928e+00	8.439337e-21	1.827729e+00	1.168306e+00
2.401849e+04	2.402504e+04	-1.822552e-18	1.185612e-17	0.000000e+00	1.005928e+00	8.437716e-21	1.827766e+00	1.148639e+00
2.401909e+04	2.402565e+04	-3.931630e-18	1.186803e-17	0.000000e+00	1.005928e+00	8.436094e-21	1.827803e+00	1.142514e+00
2.401969e+04	2.402625e+04	-5.904927e-18	1.191451e-17	0.000000e+00	1.005927e+00	8.434468e-21	1.827841e+00	1.143023e+00
2.402029e+04	2.402685e+04	-4.378709e-18	1.192263e-17	0.000000e+00	1.005927e+00	8.432843e-21	1.827878e+00	1.145484e+00
2.402089e+04	2.402745e+04	-7.786424e-18	1.194462e-17	0.000000e+00	1.005927e+00	8.431214e-21	1.827916e+00	1.148207e+00
2.402149e+04	2.402805e+04	-1.328048e-17	1.200700e-17	0.000000e+00	1.005927e+00	8.429584e-21	1.827953e+00	1.154121e+00
2.402209e+04	2.402865e+04	-4.968328e-18	1.205861e-17	0.000000e+00	1.005927e+00	8.427953e-21	1.827990e+00	1.162824e+00
2.402269e+04	2.402925e+04	3.216483e-19	1.212367e-17	0.000000e+00	1.005926e+00	8.426321e-21	1.828028e+00	1.175582e+00
2.402329e+04	2.402985e+04	-3.399532e-18	1.219407e-17	0.000000e+00	1.005926e+00	8.424688e-21	1.828065e+00	1.198825e+00
2.402389e+04	2.403045e+04	4.180643e-18	1.225872e-17	0.000000e+00	1.005926e+00	8.423051e-21	1.828103e+00	1.228926e+00
2.402449e+04	2.403105e+04	1.603979e-17	1.224647e-17	0.000000e+00	1.005926e+00	8.421414e-21	1.828140e+00	1.267708e+00
2.402509e+04	2.403165e+04	1.929052e-17	1.224835e-17	0.000000e+00	1.005925e+00	8.419777e-21	1.828178e+00	1.289572e+00
2.402569e+04	2.403225e+04	1.262777e-17	1.226994e-17	0.000000e+00	1.005925e+00	8.418136e-21	1.828215e+00	1.292754e+00
2.402629e+04	2.403285e+04	-6.544173e-19	1.221760e-17	0.000000e+00	1.005925e+00	8.416496e-21	1.828252e+00	1.273623e+00
2.402689e+04	2.403345e+04	-5.534886e-18	1.219346e-17	0.000000e+00	1.005925e+00	8.414854e-21	1.828290e+00	1.229626e+00
2.402749e+04	2.403405e+04	-5.362578e-18	1.242551e-17	0.000000e+00	1.005924e+00	8.413210e-21	1.828327e+00	1.198699e+00
2.402809e+04	2.403465e+04	-7.399237e-18	1.411082e-17	0.000000e+00	1.005924e+00	8.411565e-21	1.828365e+00	1.181271e+00
2.402869e+04	2.403525e+04	-1.240271e-18	1.424266e-17	0.000000e+00	1.005924e+00	8.409919e-21	1.828402e+00	1.188938e+00
2.402929e+04	2.403585e+04	2.153415e-18	1.433848e-17	0.000000e+00	1.005924e+00	8.408271e-21	1.828439e+00	1.208341e+00
2.402989e+04	2.403645e+04	1.574205e-18	1.335922e-17	0.000000e+00	1.005923e+00	8.406622e-21	1.828477e+00	1.239845e+00
2.403049e+04	2.403705e+04	-3.241918e-18	1.367483e-17	0.000000e+00	1.005923e+00	8.404973e-21	1.828514e+00	1.276741e+00
2.403109e+04	2.403765e+04	7.507862e-18	1.333894e-17	0.000000e+00	1.005923e+00	8.403321e-21	1.828552e+00	1.312803e+00
2.403169e+04	2.403825e+04	1.770451e-17	1.400356e-17	0.000000e+00	1.005923e+00	8.401669e-21	1.828589e+00	1.351380e+00
2.403229e+04	2.403885e+04	1.366013e-17	1.506162e-17	0.000000e+00	1.005922e+00	8.400015e-21	1.828627e+00	1.428649e+00
2.403289e+04	2.403945e+04	1.132642e-18	1.586113e-17	0.000000e+00	1.005922e+00	8.398362e-21	1.828664e+00	1.564388e+00
2.403349e+04	2.404005e+04	-8.069306e-19	1.659143e-17	0.000000e+00	1.005922e+00	8.396706e-21	1.828702e+00	1.785591e+00
2.403409e+04	2.404065e+04	-1.753339e-19	1.695345e-17	0.000000e+00	1.005922e+00	8.395049e-21	1.828739e+00	2.237967e+00
2.403469e+04	2.404125e+04	1.482469e-18	1.707926e-17	0.000000e+00	1.005921e+00	8.393393e-21	1.828776e+00	2.857446e+00
2.403529e+04	2.404185e+04	6.325303e-18	1.698519e-17	0.000000e+00	1.005921e+00	8.391734e-21	1.828814e+00	3.649291e+00
2.403589e+04	2.404245e+04	7.478190e-18	1.655487e-17	0.000000e+00	1.005921e+00	8.390073e-21	1.828851e+00	3.872167e+00
2.403649e+04	2.404305e+04	5.491065e-18	1.581660e-17	0.000000e+00	1.005921e+00	8.388414e-21	1.828889e+00	3.261556e+00
2.403709e+04	2.404365e+04	-2.207288e-18	1.482725e-17	0.000000e+00	1.005921e+00	8.386750e-21	1.828926e+00	2.515734e+00
2.403769e+04	2.404425e+04	-1.043078e-17	1.394550e-17	0.000000e+00	1.005920e+00	8.385089e-21	1.828964e+00	1.855097e+00
2.403829e+04	2.404485e+04	-1.136122e-17	1.315592e-17	0.000000e+00	1.005920e+00	8.383425e-21	1.829001e+00	1.544904e+00
2.403889e+04	2.404545e+04	-8.146143e-18	1.273982e-17	0.000000e+00	1.005920e+00	8.381761e-21	1.829039e+00	1.360945e+00
2.403949e+04	2.404605e+04	6.391394e-19	1.250691e-17	0.000000e+00	1.005920e+00	8.380095e-21	1.829076e+00	1.255057e+00
2.404009e+04	2.404665e+04	1.461716e-17	1.237627e-17	0.000000e+00	1.005919e+00	8.378429e-21	1.829114e+00	1.212699e+00
2.404069e+04	2.404725e+04	1.534077e-17	1.229915e-17	0.000000e+00	1.005919e+00	8.376763e-21	1.829151e+00	1.190794e+00
2.404129e+04	2.404785e+04	8.953773e-18	1.230113e-17	0.000000e+00	1.005919e+00	8.375095e-21	1.829188e+00	1.177734e+00
2.404189e+04	2.404845e+04	1.449213e-18	1.231500e-17	0.000000e+00	1.005919e+00	8.373427e-21	1.829226e+00	1.170052e+00
2.404249e+04	2.404905e+04	-3.674619e-18	1.233020e-17	0.000000e+00	1.005918e+00	8.371758e-21	1.829263e+00	1.163987e+00
2.404309e+04	2.404965e+04	-6.481161e-18	1.231543e-17	0.000000e+00	1.005918e+00	8.370087e-21	1.829301e+00	1.158647e+00
2.404369e+04	2.405025e+04	-3.035829e-18	1.234727e-17	0.000000e+00	1.005918e+00	8.368417e-21	1.829338e+00	1.162576e+00
2.404429e+04	2.405085e+04	-3.909577e-18	1.231777e-17	0.000000e+00	1.005918e+00	8.366746e-21	1.829376e+00	1.170724e+00
2.404489e+04	2.405145e+04	-2.331482e-18	1.238083e-17	0.000000e+00	1.005917e+00	8.365074e-21	1.829413e+00	1.183384e+00
2.404549e+04	2.405205e+04	3.059573e-19	1.246735e-17	0.000000e+00	1.005917e+00	8.363402e-21	1.829451e+00	1.196255e+00
2.404609e+04	2.405265e+04	-8.959129e-18	1.260997e-17	0.000000e+00	1.005917e+00	8.361730e-21	1.829488e+00	1.213141e+00
2.404669e+04	2.405325e+04	-5.001038e-18	1.267955e-17	0.000000e+00	1.005917e+00	8.360057e-21	1.829526e+00	1.236061e+00
2.404729e+04	2.405385e+04	6.524207e-18	1.268471e-17	0.000000e+00	1.005916e+00	8.358380e-21	1.829563e+00	1.273879e+00
2.404789e+04	2.405445e+04	2.947100e-18	1.268484e-17	0.000000e+00	1.005916e+00	8.356707e-21	1.829601e+00	1.318018e+00
2.404849e+04	2.405505e+04	-3.552523e-18	1.269502e-17	0.000000e+00	1.005916e+00	8.355031e-21	1.829638e+00	1.369057e+00
2.404909e+04	2.405565e+04	7.471383e-18	1.277096e-17	0.000000e+00	1.005916e+00	8.353354e-21	1.829676e+00	1.392680e+00
2.404969e+04	2.405625e+04	4.767261e-18	1.282173e-17	0.000000e+00	1.005916e+00	8.351680e-21	1.829713e+00	1.393026e+00
2.405029e+04	2.405685e+04	-6.746642e-18	1.297513e-17	0.000000e+00	1.005915e+00	8.350002e-21	1.829751e+00	1.369840e+00
2.405089e+04	2.405745e+04	-3.824036e-19	1.319544e-17	0.000000e+00	1.005915e+00	8.348324e-21	1.829788e+00	1.319137e+00
2.405149e+04	2.405805e+04	4.638023e-18	1.336846e-17	0.000000e+00	1.005915e+00	8.346647e-21	1.829826e+00	1.290772e+00
2.405209e+04	2.405865e+04	-8.687052e-18	1.349452e-17	0.000000e+00	1.005915e+00	8.344971e-21	1.829863e+00	1.283015e+00
2.405269e+04	2.405925e+04	-1.321238e-17	1.353665e-17	0.000000e+00	1.005914e+00	8.343292e-21	1.829901e+00	1.336112e+00
2.405329e+04	2.405985e+04	-1.716831e-18	1.354708e-17	0.000000e+00	1.005914e+00	8.341612e-21	1.829938e+00	1.401459e+00
2.405389e+04	2.406045e+04	9.483458e-18	1.344812e-17	0.000000e+00	1.005914e+00	8.339932e-21	1.829976e+00	1.472460e+00
2.405449e+04	2.406105e+04	9.938501e-18	1.335962e-17	0.000000e+00	1.005914e+00	8.338254e-21	1.830013e+00	1.471681e+00
2.405509e+04	2.406165e+04	4.110996e-18	1.321808e-17	0.000000e+00	1.005913e+00	8.336575e-21	1.830051e+00	1.416392e+00
2.405569e+04	2.406225e+04	-2.068860e-18	1.289845e-17	0.000000e+00	1.005913e+00	8.334893e-21	1.830088e+00	1.334251e+00
2.405629e+04	2.406285e+04	-6.167351e-18	1.274169e-17	0.000000e+00	1.005913e+00	8.333215e-21	1.830126e+00	1.258971e+00
2.405689e+04	2.406346e+04	-1.389947e-18	1.271494e-17	0.000000e+00	1.005913e+00	8.331534e-21	1.830163e+00	1.224204e+00
2.405749e+04	2.406406e+04	8.675753e-18	1.277159e-17	0.000000e+00	1.005912e+00	8.329855e-21	1.830201e+00	1.212048e+00
2.405809e+04	2.406466e+04	1.328778e-17	1.300353e-17	0.000000e+00	1.005912e+00	8.328173e-21	1.830238e+00	1.216886e+00
2.405869e+04	2.406526e+04	1.428401e-17	1.357964e-17	0.000000e+00	1.005912e+00	8.326493e-21	1.830276e+00	1.236567e+00
2.405929e+04	2.406586e+04	-6.654295e-19	1.430924e-17	0.000000e+00	1.005912e+00	8.324812e-21	1.830313e+00	1.275353e+00
2.405989e+04	2.406646e+04	-1.335706e-17	1.517002e-17	0.000000e+00	1.005911e+00	8.323131e-21	1.830351e+00	1.365294e+00
2.406049e+04	2.406706e+04	1.775038e-18	1.566146e-17	0.000000e+00	1.005911e+00	8.321450e-21	1.830388e+00	1.494652e+00
2.406109e+04	2.406766e+04	4.862780e-18	1.589991e-17	0.000000e+00	1.005911e+00	8.319770e-21	1.830426e+00	1.683053e+00
2.406169e+04	2.406826e+04	9.252386e-19	1.588998e-17	0.000000e+00	1.005911e+00	8.318087e-21	1.830464e+00	2.010016e+00
2.406229e+04	2.406886e+04	-6.239428e-19	1.587904e-17	0.000000e+00	1.005911e+00	8.316405e-21	1.830501e+00	2.278570e+00
2.406289e+04	2.406946e+04	3.724003e-18	1.576427e-17	0.000000e+00	1.005910e+00	8.314724e-21	1.830539e+00	2.414669e+00
2.406349e+04	2.407006e+04	5.291307e-18	1.521777e-17	0.000000e+00	1.005910e+00	8.313043e-21	1.830576e+00	2.245087e+00
2.406409e+04	2.407066e+04	2.339397e-18	1.461165e-17	0.000000e+00	1.005910e+00	8.311362e-21	1.830614e+00	1.935508e+00
2.406469e+04	2.407126e+04	-2.290286e-18	1.395787e-17	0.000000e+00	1.005910e+00	8.309683e-21	1.830651e+00	1.679584e+00
2.406529e+04	2.407186e+04	3.401541e-21	1.374037e-17	0.000000e+00	1.005909e+00	8.308000e-21	1.830689e+00	1.494282e+00
2.406589e+04	2.407246e+04	2.098413e-18	1.388121e-17	0.000000e+00	1.005909e+00	8.306320e-21	1.830726e+00	1.434647e+00
2.406649e+04	2.407306e+04	-8.207270e-18	1.435659e-17	0.000000e+00	1.005909e+00	8.304639e-21	1.830764e+00	1.423962e+00
2.406709e+04	2.407366e+04	-2.077267e-17	1.478378e-17	0.000000e+00	1.005909e+00	8.302957e-21	1.830801e+00	1.464558e+00
2.406769e+04	2.407426e+04	-1.257570e-17	1.517115e-17	0.000000e+00	1.005908e+00	8.301280e-21	1.830839e+00	1.555478e+00
2.406829e+04	2.407486e+04	-4.552279e-18	1.524201e-17	0.000000e+00	1.005908e+00	8.299600e-21	1.830876e+00	1.686662e+00
2.406889e+04	2.407546e+04	-1.437969e-17	1.517519e-17	0.000000e+00	1.005908e+00	8.297919e-21	1.830914e+00	1.880173e+00
2.406949e+04	2.407606e+04	-7.562304e-18	1.507559e-17	0.000000e+00	1.005908e+00	8.296241e-21	1.830952e+00	1.992668e+00
2.407009e+04	2.407666e+04	1.263526e-18	1.489646e-17	0.000000e+00	1.005907e+00	8.294562e-21	1.830989e+00	1.992251e+00
2.407069e+04	2.407726e+04	4.051913e-18	1.460293e-17	0.000000e+00	1.005907e+00	8.292883e-21	1.831027e+00	1.860407e+00
2.407129e+04	2.407786e+04	6.721280e-19	1.408235e-17	0.000000e+00	1.005907e+00	8.291203e-21	1.831064e+00	1.625938e+00
2.407189e+04	2.407846e+04	-5.655188e-18	1.354349e-17	0.000000e+00	1.005907e+00	8.289525e-21	1.831102e+00	1.459143e+00
2.407249e+04	2.407906e+04	4.671762e-18	1.309356e-17	0.000000e+00	1.005906e+00	8.287847e-21	1.831139e+00	1.341752e+00
2.407309e+04	2.407966e+04	3.756550e-18	1.296326e-17	0.000000e+00	1.005906e+00	8.286170e-21	1.831177e+00	1.325753e+00
2.407369e+04	2.408026e+04	-1.078287e-17	1.290632e-17	0.000000e+00	1.005906e+00	8.284493e-21	1.831215e+00	1.323219e+00
2.407429e+04	2.408086e+04	-1.429984e-17	1.286542e-17	0.000000e+00	1.005906e+00	8.282816e-21	1.831252e+00	1.331699e+00
2.407489e+04	2.408146e+04	-8.628712e-18	1.281245e-17	0.000000e+00	1.005906e+00	8.281142e-21	1.831290e+00	1.305797e+00
2.407549e+04	2.408206e+04	1.586768e-18	1.271930e-17	0.000000e+00	1.005905e+00	8.279466e-21	1.831327e+00	1.265660e+00
2.407609e+04	2.408266e+04	2.418759e-18	1.267432e-17	0.000000e+00	1.005905e+00	8.277790e-21	1.831365e+00	1.217389e+00
2.407669e+04	2.408326e+04	3.803356e-19	1.263273e-17	0.000000e+00	1.005905e+00	8.276115e-21	1.831402e+00	1.188295e+00
2.407729e+04	2.408386e+04	-1.186669e-17	1.259517e-17	0.000000e+00	1.005905e+00	8.274442e-21	1.831440e+00	1.172933e+00
2.407789e+04	2.408446e+04	-1.606002e-17	1.262398e-17	0.000000e+00	1.005904e+00	8.272769e-21	1.831478e+00	1.167459e+00
2.407849e+04	2.408506e+04	-3.819053e-18	1.266290e-17	0.000000e+00	1.005904e+00	8.271095e-21	1.831515e+00	1.168209e+00
2.407909e+04	2.408566e+04	-4.765637e-18	1.267675e-17	0.000000e+00	1.005904e+00	8.269424e-21	1.831553e+00	1.167814e+00
2.407969e+04	2.408626e+04	-3.176579e-18	1.269726e-17	0.000000e+00	1.005904e+00	8.267752e-21	1.831590e+00	1.167994e+00
2.408029e+04	2.408686e+04	1.248311e-17	1.273388e-17	0.000000e+00	1.005903e+00	8.266080e-21	1.831628e+00	1.176305e+00
2.408089e+04	2.408746e+04	1.516102e-17	1.276337e-17	0.000000e+00	1.005903e+00	8.264411e-21	1.831666e+00	1.189923e+00
2.408149e+04	2.408806e+04	4.640524e-18	1.280952e-17	0.000000e+00	1.005903e+00	8.262740e-21	1.831703e+00	1.207420e+00
2.408209e+04	2.408866e+04	-3.410763e-18	1.290775e-17	0.000000e+00	1.005903e+00	8.261072e-21	1.831741e+00	1.229117e+00
2.408269e+04	2.408926e+04	-7.631392e-18	1.292613e-17	0.000000e+00	1.005902e+00	8.259404e-21	1.831778e+00	1.250195e+00
2.408329e+04	2.408986e+04	-6.054132e-18	1.294585e-17	0.000000e+00	1.005902e+00	8.257738e-21	1.831816e+00	1.269067e+00
2.408389e+04	2.409046e+04	2.706912e-18	1.294276e-17	0.000000e+00	1.005902e+00	8.256071e-21	1.831854e+00	1.279658e+00
2.408449e+04	2.409106e+04	9.234780e-18	1.294117e-17	0.000000e+00	1.005902e+00	8.254405e-21	1.831891e+00	1.279240e+00
2.408509e+04	2.409166e+04	6.007703e-18	1.300115e-17	0.000000e+00	1.005901e+00	8.252740e-21	1.831929e+00	1.273300e+00
2.408569e+04	2.409226e+04	1.139345e-17	1.302635e-17	0.000000e+00	1.005901e+00	8.251077e-21	1.831966e+00	1.263260e+00
2.408629e+04	2.409286e+04	1.113182e-17	1.317164e-17	0.000000e+00	1.005901e+00	8.249414e-21	1.832004e+00	1.262853e+00
2.408689e+04	2.409346e+04	8.581467e-20	1.342942e-17	0.000000e+00	1.005901e+00	8.247752e-21	1.832042e+00	1.270619e+00
2.408749e+04	2.409406e+04	4.535972e-18	1.383243e-17	0.000000e+00	1.005901e+00	8.246092e-21	1.832079e+00	1.292203e+00
2.408809e+04	2.409466e+04	6.441071e-18	1.455509e-17	0.000000e+00	1.005900e+00	8.244431e-21	1.832117e+00	1.335811e+00
2.408869e+04	2.409526e+04	1.665913e-18	1.587091e-17	0.000000e+00	1.005900e+00	8.242772e-21	1.832154e+00	1.423558e+00
2.408929e+04	2.409586e+04	1.392175e-17	1.823762e-17	0.000000e+00	1.005900e+00	8.241114e-21	1.832192e+00	1.619260e+00
2.408989e+04	2.409646e+04	1.497133e-17	2.053399e-17	0.000000e+00	1.005900e+00	8.239458e-21	1.832230e+00	1.829482e+00
2.409049e+04	2.409706e+04	-2.381201e-17	2.082401e-17	0.000000e+00	1.005899e+00	8.237802e-21	1.832267e+00	2.081768e+00
2.409109e+04	2.409766e+04	-2.427159e-17	2.074745e-17	0.000000e+00	1.005899e+00	8.236146e-21	1.832305e+00	2.394198e+00
2.409169e+04	2.409826e+04	-2.401483e-18	1.875703e-17	0.000000e+00	1.005899e+00	8.234492e-21	1.832343e+00	2.483903e+00
2.409229e+04	2.409886e+04	-8.484538e-18	1.823810e-17	0.000000e+00	1.005899e+00	8.232839e-21	1.832380e+00	2.379262e+00
2.409289e+04	2.409946e+04	-1.173440e-17	1.539279e-17	0.000000e+00	1.005898e+00	8.231188e-21	1.832418e+00	2.088387e+00
2.409349e+04	2.410006e+04	1.694971e-19	1.479463e-17	0.000000e+00	1.005898e+00	8.229538e-21	1.832455e+00	1.783983e+00
2.409409e+04	2.410067e+04	2.525568e-17	1.410710e-17	0.000000e+00	1.005898e+00	8.227888e-21	1.832493e+00	1.572799e+00
2.409469e+04	2.410127e+04	2.233482e-17	1.371328e-17	0.000000e+00	1.005898e+00	8.226241e-21	1.832531e+00	1.431376e+00
2.409529e+04	2.410187e+04	9.412071e-18	1.355014e-17	0.000000e+00	1.005897e+00	8.224593e-21	1.832568e+00	1.383321e+00
2.409589e+04	2.410247e+04	7.697724e-18	1.340610e-17	0.000000e+00	1.005897e+00	8.222949e-21	1.832606e+00	1.347615e+00
2.409649e+04	2.410307e+04	9.685754e-18	1.327804e-17	0.000000e+00	1.005897e+00	8.221303e-21	1.832644e+00	1.318889e+00
2.409709e+04	2.410367e+04	4.031973e-18	1.313941e-17	0.000000e+00	1.005897e+00	8.219661e-21	1.832681e+00	1.281010e+00
2.409769e+04	2.410427e+04	8.420925e-18	1.299684e-17	0.000000e+00	1.005897e+00	8.218018e-21	1.832719e+00	1.244565e+00
2.409829e+04	2.410487e+04	2.065250e-17	1.294103e-17	0.000000e+00	1.005896e+00	8.216379e-21	1.832757e+00	1.209816e+00
2.409889e+04	2.410547e+04	1.659710e-17	1.298033e-17	0.000000e+00	1.005896e+00	8.214740e-21	1.832794e+00	1.191259e+00
2.409949e+04	2.410607e+04	5.297669e-18	1.298623e-17	0.000000e+00	1.005896e+00	8.213101e-21	1.832832e+00	1.178692e+00
2.410009e+04	2.410667e+04	7.545739e-18	1.301794e-17	0.000000e+00	1.005896e+00	8.211466e-21	1.832869e+00	1.171600e+00
2.410069e+04	2.410727e+04	1.489424e-17	1.466068e-17	0.000000e+00	1.005895e+00	8.209832e-21	1.832907e+00	1.171702e+00
2.410129e+04	2.410787e+04	9.246786e-18	1.460374e-17	0.000000e+00	1.005895e+00	8.208199e-21	1.832945e+00	1.173826e+00
2.410189e+04	2.410847e+04	-1.066889e-17	1.453302e-17	0.000000e+00	1.005895e+00	8.206566e-21	1.832982e+00	1.177229e+00
2.410249e+04	2.410907e+04	-8.330487e-18	1.290507e-17	0.000000e+00	1.005895e+00	8.204936e-21	1.833020e+00	1.175862e+00
2.410309e+04	2.410967e+04	-6.758813e-19	1.295623e-17	0.000000e+00	1.005894e+00	8.203308e-21	1.833058e+00	1.172299e+00
2.410369e+04	2.411027e+04	-4.659070e-18	1.298767e-17	0.000000e+00	1.005894e+00	8.201679e-21	1.833095e+00	1.168187e+00
2.410429e+04	2.411087e+04	-1.892637e-17	1.497425e-17	0.000000e+00	1.005894e+00	8.200054e-21	1.833133e+00	1.172314e+00
2.410489e+04	2.411147e+04	-1.098936e-17	1.499312e-17	0.000000e+00	1.005894e+00	8.198430e-21	1.833171e+00	1.174299e+00
2.410549e+04	2.411207e+04	3.777038e-18	1.512545e-17	0.000000e+00	1.005893e+00	8.196808e-21	1.833208e+00	1.176256e+00
2.410609e+04	2.411267e+04	1.720868e-17	1.426971e-17	0.000000e+00	1.005893e+00	8.195188e-21	1.833246e+00	1.186405e+00
2.410669e+04	2.411327e+04	1.423363e-17	1.391752e-17	0.000000e+00	1.005893e+00	8.193567e-21	1.833284e+00	1.206142e+00
2.410729e+04	2.411387e+04	4.654380e-18	1.445891e-17	0.000000e+00	1.005893e+00	8.191951e-21	1.833321e+00	1.237307e+00
2.410789e+04	2.411447e+04	-1.024873e-17	1.500592e-17	0.000000e+00	1.005892e+00	8.190334e-21	1.833359e+00	1.299372e+00
2.410849e+04	2.411507e+04	2.141812e-18	1.536885e-17	0.000000e+00	1.005892e+00	8.188721e-21	1.833397e+00	1.388354e+00
2.410909e+04	2.411567e+04	3.750411e-17	1.549917e-17	0.000000e+00	1.005892e+00	8.187110e-21	1.833435e+00	1.510716e+00
2.410969e+04	2.411627e+04	3.888826e-17	1.545570e-17	0.000000e+00	1.005892e+00	8.185497e-21	1.833472e+00	1.702365e+00
2.411029e+04	2.411687e+04	1.100421e-17	1.539022e-17	0.000000e+00	1.005892e+00	8.183890e-21	1.833510e+00	1.833469e+00
2.411089e+04	2.411747e+04	4.010816e-18	1.526155e-17	0.000000e+00	1.005891e+00	8.182282e-21	1.833548e+00	1.871804e+00
2.411149e+04	2.411807e+04	3.668032e-18	1.491230e-17	0.000000e+00	1.005891e+00	8.180678e-21	1.833585e+00	1.718212e+00
2.411209e+04	2.411867e+04	1.803857e-18	1.446121e-17	0.000000e+00	1.005891e+00	8.179075e-21	1.833623e+00	1.540053e+00
2.411269e+04	2.411927e+04	2.412323e-18	1.405526e-17	0.000000e+00	1.005891e+00	8.177473e-21	1.833661e+00	1.393440e+00
2.411329e+04	2.411987e+04	-1.554388e-18	1.393960e-17	0.000000e+00	1.005890e+00	8.175874e-21	1.833698e+00	1.297084e+00
2.411389e+04	2.412047e+04	-1.713010e-18	1.392887e-17	0.000000e+00	1.005890e+00	8.174278e-21	1.833736e+00	1.274032e+00
2.411449e+04	2.412107e+04	-7.077803e-18	1.386572e-17	0.000000e+00	1.005890e+00	8.172682e-21	1.833774e+00	1.282814e+00
2.411509e+04	2.412167e+04	-5.743967e-18	1.382843e-17	0.000000e+00	1.005890e+00	8.171090e-21	1.833811e+00	1.325561e+00
2.411569e+04	2.412227e+04	6.757374e-18	1.386705e-17	0.000000e+00	1.005889e+00	8.169498e-21	1.833849e+00	1.349337e+00
2.411629e+04	2.412287e+04	6.133664e-18	1.379966e-17	0.000000e+00	1.005889e+00	8.167908e-21	1.833887e+00	1.350635e+00
2.411689e+04	2.412347e+04	-2.437179e-18	1.364862e-17	0.000000e+00	1.005889e+00	8.166323e-21	1.833925e+00	1.316361e+00
2.411749e+04	2.412407e+04	-5.638392e-18	1.342006e-17	0.000000e+00	1.005889e+00	8.164740e-21	1.833962e+00	1.272354e+00
2.411809e+04	2.412467e+04	1.695663e-18	1.329441e-17	0.000000e+00	1.005888e+00	8.163158e-21	1.834000e+00	1.231828e+00
2.411869e+04	2.412527e+04	1.779499e-18	1.327030e-17	0.000000e+00	1.005888e+00	8.161576e-21	1.834038e+00	1.198032e+00
2.411929e+04	2.412587e+04	3.760678e-18	1.322332e-17	0.000000e+00	1.005888e+00	8.160000e-21	1.834075e+00	1.185566e+00
2.411989e+04	2.412647e+04	-9.000680e-18	1.325671e-17	0.000000e+00	1.005888e+00	8.158427e-21	1.834113e+00	1.178769e+00
2.412049e+04	2.412707e+04	-2.792896e-17	1.321922e-17	0.000000e+00	1.005888e+00	8.156852e-21	1.834151e+00	1.176207e+00
2.412109e+04	2.412767e+04	-1.326172e-17	1.317265e-17	0.000000e+00	1.005887e+00	8.155283e-21	1.834189e+00	1.172704e+00
2.412169e+04	2.412827e+04	-3.582782e-18	1.320695e-17	0.000000e+00	1.005887e+00	8.153714e-21	1.834226e+00	1.167508e+00
2.412229e+04	2.412887e+04	-7.837346e-18	1.327275e-17	0.000000e+00	1.005887e+00	8.152150e-21	1.834264e+00	1.160180e+00
2.412289e+04	2.412947e+04	-8.670259e-18	1.325071e-17	0.000000e+00	1.005887e+00	8.150588e-21	1.834302e+00	1.158390e+00
2.412349e+04	2.413007e+04	-1.244671e-17	1.319242e-17	0.000000e+00	1.005886e+00	8.149027e-21	1.834339e+00	1.156395e+00
2.412409e+04	2.413067e+04	-2.628111e-18	1.324085e-17	0.000000e+00	1.005886e+00	8.147471e-21	1.834377e+00	1.153744e+00
2.412469e+04	2.413127e+04	1.317547e-17	1.328454e-17	0.000000e+00	1.005886e+00	8.145916e-21	1.834415e+00	1.157034e+00
2.412529e+04	2.413187e+04	5.094261e-18	1.329548e-17	0.000000e+00	1.005886e+00	8.144365e-21	1.834453e+00	1.161275e+00
2.412589e+04	2.413247e+04	-6.250439e-18	1.338843e-17	0.000000e+00	1.005885e+00	8.142816e-21	1.834490e+00	1.166344e+00
2.412649e+04	2.413307e+04	-3.941096e-19	1.361160e-17	0.000000e+00	1.005885e+00	8.141269e-21	1.834528e+00	1.173100e+00
2.412709e+04	2.413367e+04	1.182221e-17	1.386401e-17	0.000000e+00	1.005885e+00	8.139725e-21	1.834566e+00	1.190615e+00
2.412769e+04	2.413427e+04	-7.573252e-18	1.409335e-17	0.000000e+00	1.005885e+00	8.138186e-21	1.834604e+00	1.219426e+00
2.412829e+04	2.413487e+04	-3.028322e-17	1.434917e-17	0.000000e+00	1.005884e+00	8.136647e-21	1.834641e+00	1.261198e+00
2.412889e+04	2.413547e+04	-3.868339e-17	1.446112e-17	0.000000e+00	1.005884e+00	8.135113e-21	1.834679e+00	1.315048e+00
2.412949e+04	2.413607e+04	-2.262326e-17	1.448764e-17	0.000000e+00	1.005884e+00	8.133583e-21	1.834717e+00	1.381960e+00
2.413009e+04	2.413667e+04	4.909681e-19	1.461429e-17	0.000000e+00	1.005884e+00	8.132053e-21	1.834755e+00	1.454535e+00
