# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0210029087097 reponse_function slitloss_correction_factor telluric_correction
6.753113e+03	6.754977e+03	1.314551e-17	2.047204e-18	0.000000e+00	1.048415e+00	8.141530e-20	1.713817e+00	1.002351e+00
6.753313e+03	6.755177e+03	9.973670e-18	2.001222e-18	0.000000e+00	1.048413e+00	8.140497e-20	1.713795e+00	1.003925e+00
6.753513e+03	6.755377e+03	1.322529e-17	2.121306e-18	0.000000e+00	1.048411e+00	8.139467e-20	1.713773e+00	1.005394e+00
6.753713e+03	6.755577e+03	9.056869e-18	2.004254e-18	0.000000e+00	1.048409e+00	8.138441e-20	1.713751e+00	1.000908e+00
6.753913e+03	6.755777e+03	1.031531e-17	2.036316e-18	0.000000e+00	1.048407e+00	8.137416e-20	1.713729e+00	9.993016e-01
6.754113e+03	6.755977e+03	1.288375e-17	2.030613e-18	0.000000e+00	1.048405e+00	8.136394e-20	1.713707e+00	9.992846e-01
6.754313e+03	6.756177e+03	1.515514e-17	2.104784e-18	0.000000e+00	1.048403e+00	8.135375e-20	1.713685e+00	9.963801e-01
6.754513e+03	6.756377e+03	1.344218e-17	2.072333e-18	0.000000e+00	1.048401e+00	8.134358e-20	1.713662e+00	9.948132e-01
6.754713e+03	6.756577e+03	1.182216e-17	2.066925e-18	0.000000e+00	1.048400e+00	8.133344e-20	1.713640e+00	9.992066e-01
6.754913e+03	6.756777e+03	1.063194e-17	2.020614e-18	0.000000e+00	1.048398e+00	8.132332e-20	1.713618e+00	1.002337e+00
6.755113e+03	6.756977e+03	1.265326e-17	2.014766e-18	0.000000e+00	1.048396e+00	8.131323e-20	1.713596e+00	1.000416e+00
6.755313e+03	6.757177e+03	1.212014e-17	2.032344e-18	0.000000e+00	1.048394e+00	8.130316e-20	1.713574e+00	9.962069e-01
6.755513e+03	6.757377e+03	9.385070e-18	2.000336e-18	0.000000e+00	1.048392e+00	8.129313e-20	1.713552e+00	9.956326e-01
6.755713e+03	6.757577e+03	1.061695e-17	2.008006e-18	0.000000e+00	1.048390e+00	8.128310e-20	1.713530e+00	9.967631e-01
6.755912e+03	6.757777e+03	1.137718e-17	1.985281e-18	0.000000e+00	1.048388e+00	8.127311e-20	1.713508e+00	9.975266e-01
6.756112e+03	6.757977e+03	1.142450e-17	2.003959e-18	0.000000e+00	1.048386e+00	8.126313e-20	1.713486e+00	9.979900e-01
6.756312e+03	6.758178e+03	1.195129e-17	2.030252e-18	0.000000e+00	1.048384e+00	8.125318e-20	1.713464e+00	9.968102e-01
6.756512e+03	6.758378e+03	1.314682e-17	2.069275e-18	0.000000e+00	1.048382e+00	8.124325e-20	1.713442e+00	9.958732e-01
6.756712e+03	6.758578e+03	1.081125e-17	1.992591e-18	0.000000e+00	1.048380e+00	8.123334e-20	1.713420e+00	9.943515e-01
6.756912e+03	6.758778e+03	1.180057e-17	2.008393e-18	0.000000e+00	1.048378e+00	8.122346e-20	1.713398e+00	9.949791e-01
6.757112e+03	6.758978e+03	1.277601e-17	2.022094e-18	0.000000e+00	1.048376e+00	8.121359e-20	1.713376e+00	9.963926e-01
6.757312e+03	6.759178e+03	1.022877e-17	1.979372e-18	0.000000e+00	1.048374e+00	8.120373e-20	1.713355e+00	9.974877e-01
6.757512e+03	6.759378e+03	9.767045e-18	2.033855e-18	0.000000e+00	1.048372e+00	8.119391e-20	1.713333e+00	9.988432e-01
6.757712e+03	6.759578e+03	1.462507e-17	2.052350e-18	0.000000e+00	1.048370e+00	8.118410e-20	1.713311e+00	1.000529e+00
6.757912e+03	6.759778e+03	1.425670e-17	2.033702e-18	0.000000e+00	1.048368e+00	8.117431e-20	1.713289e+00	1.002080e+00
6.758112e+03	6.759978e+03	1.364230e-17	2.007363e-18	0.000000e+00	1.048366e+00	8.116454e-20	1.713267e+00	1.002266e+00
6.758312e+03	6.760178e+03	1.679738e-17	2.071099e-18	0.000000e+00	1.048365e+00	8.115478e-20	1.713245e+00	1.002028e+00
6.758512e+03	6.760378e+03	1.127540e-17	1.968751e-18	0.000000e+00	1.048363e+00	8.114504e-20	1.713223e+00	1.002413e+00
6.758712e+03	6.760578e+03	9.328455e-18	2.001378e-18	0.000000e+00	1.048361e+00	8.113532e-20	1.713201e+00	1.002099e+00
6.758912e+03	6.760778e+03	1.097091e-17	1.989750e-18	0.000000e+00	1.048359e+00	8.112563e-20	1.713179e+00	1.003081e+00
6.759112e+03	6.760978e+03	1.362171e-17	2.061505e-18	0.000000e+00	1.048357e+00	8.111594e-20	1.713157e+00	1.003544e+00
6.759312e+03	6.761178e+03	1.576049e-17	2.064842e-18	0.000000e+00	1.048355e+00	8.110627e-20	1.713135e+00	1.002486e+00
6.759512e+03	6.761378e+03	1.349388e-17	2.042560e-18	0.000000e+00	1.048353e+00	8.109661e-20	1.713113e+00	1.001713e+00
6.759712e+03	6.761578e+03	8.747247e-18	1.970674e-18	0.000000e+00	1.048351e+00	8.108698e-20	1.713092e+00	1.001731e+00
6.759912e+03	6.761778e+03	7.300580e-18	1.926859e-18	0.000000e+00	1.048349e+00	8.107735e-20	1.713070e+00	1.001869e+00
6.760112e+03	6.761978e+03	1.170328e-17	2.030135e-18	0.000000e+00	1.048347e+00	8.106775e-20	1.713048e+00	1.002960e+00
6.760312e+03	6.762178e+03	1.506697e-17	2.063840e-18	0.000000e+00	1.048345e+00	8.105815e-20	1.713026e+00	1.004824e+00
6.760512e+03	6.762378e+03	1.525509e-17	2.083988e-18	0.000000e+00	1.048343e+00	8.104857e-20	1.713004e+00	1.004901e+00
6.760712e+03	6.762579e+03	1.098200e-17	2.001761e-18	0.000000e+00	1.048341e+00	8.103900e-20	1.712982e+00	1.004275e+00
6.760912e+03	6.762779e+03	1.171610e-17	2.019378e-18	0.000000e+00	1.048339e+00	8.102944e-20	1.712960e+00	1.005807e+00
6.761112e+03	6.762979e+03	1.373212e-17	2.040914e-18	0.000000e+00	1.048337e+00	8.101989e-20	1.712939e+00	1.003570e+00
6.761312e+03	6.763179e+03	1.064493e-17	1.999678e-18	0.000000e+00	1.048335e+00	8.101037e-20	1.712917e+00	1.003162e+00
6.761512e+03	6.763379e+03	9.295610e-18	1.931897e-18	0.000000e+00	1.048333e+00	8.100085e-20	1.712895e+00	1.006025e+00
6.761712e+03	6.763579e+03	1.453923e-17	2.047224e-18	0.000000e+00	1.048332e+00	8.099134e-20	1.712873e+00	1.005652e+00
6.761912e+03	6.763779e+03	1.335391e-17	2.012333e-18	0.000000e+00	1.048330e+00	8.098185e-20	1.712851e+00	1.002184e+00
6.762112e+03	6.763979e+03	1.018250e-17	1.971178e-18	0.000000e+00	1.048328e+00	8.097236e-20	1.712829e+00	1.000895e+00
6.762312e+03	6.764179e+03	1.324894e-17	2.018196e-18	0.000000e+00	1.048326e+00	8.096289e-20	1.712808e+00	1.004001e+00
6.762512e+03	6.764379e+03	1.196127e-17	2.008052e-18	0.000000e+00	1.048324e+00	8.095343e-20	1.712786e+00	1.001309e+00
6.762712e+03	6.764579e+03	1.357698e-17	2.027649e-18	0.000000e+00	1.048322e+00	8.094397e-20	1.712764e+00	9.999054e-01
6.762912e+03	6.764779e+03	1.297476e-17	2.012634e-18	0.000000e+00	1.048320e+00	8.093451e-20	1.712742e+00	1.002698e+00
6.763112e+03	6.764979e+03	1.080724e-17	1.995628e-18	0.000000e+00	1.048318e+00	8.092508e-20	1.712720e+00	1.004377e+00
6.763312e+03	6.765179e+03	1.084820e-17	1.978970e-18	0.000000e+00	1.048316e+00	8.091564e-20	1.712699e+00	1.006109e+00
6.763512e+03	6.765379e+03	6.604894e-18	1.927726e-18	0.000000e+00	1.048314e+00	8.090623e-20	1.712677e+00	1.006550e+00
6.763712e+03	6.765579e+03	7.705458e-18	1.949745e-18	0.000000e+00	1.048312e+00	8.089681e-20	1.712655e+00	1.005781e+00
6.763912e+03	6.765779e+03	1.089108e-17	1.991792e-18	0.000000e+00	1.048310e+00	8.088740e-20	1.712633e+00	1.006023e+00
6.764112e+03	6.765979e+03	1.467919e-17	2.066632e-18	0.000000e+00	1.048308e+00	8.087800e-20	1.712612e+00	1.002749e+00
6.764312e+03	6.766179e+03	1.533875e-17	2.042521e-18	0.000000e+00	1.048306e+00	8.086860e-20	1.712590e+00	1.005225e+00
6.764512e+03	6.766379e+03	1.345184e-17	2.015890e-18	0.000000e+00	1.048304e+00	8.085921e-20	1.712568e+00	1.004796e+00
6.764712e+03	6.766579e+03	1.076276e-17	1.952980e-18	0.000000e+00	1.048302e+00	8.084982e-20	1.712546e+00	1.002757e+00
6.764912e+03	6.766779e+03	1.033696e-17	1.932631e-18	0.000000e+00	1.048300e+00	8.084044e-20	1.712525e+00	1.002256e+00
6.765112e+03	6.766980e+03	1.128090e-17	1.941028e-18	0.000000e+00	1.048299e+00	8.083106e-20	1.712503e+00	1.002241e+00
6.765312e+03	6.767180e+03	1.021809e-17	1.926774e-18	0.000000e+00	1.048297e+00	8.082169e-20	1.712481e+00	1.002966e+00
6.765512e+03	6.767380e+03	9.999606e-18	1.910620e-18	0.000000e+00	1.048295e+00	8.081232e-20	1.712460e+00	1.003469e+00
6.765712e+03	6.767580e+03	7.950905e-18	1.908752e-18	0.000000e+00	1.048293e+00	8.080296e-20	1.712438e+00	1.001440e+00
6.765912e+03	6.767780e+03	1.114464e-17	2.005839e-18	0.000000e+00	1.048291e+00	8.079359e-20	1.712416e+00	1.004450e+00
6.766112e+03	6.767980e+03	1.241117e-17	1.995747e-18	0.000000e+00	1.048289e+00	8.078424e-20	1.712395e+00	1.010208e+00
6.766312e+03	6.768180e+03	9.216689e-18	1.916199e-18	0.000000e+00	1.048287e+00	8.077488e-20	1.712373e+00	1.009960e+00
6.766512e+03	6.768380e+03	1.182775e-17	1.960495e-18	0.000000e+00	1.048285e+00	8.076553e-20	1.712351e+00	1.007064e+00
6.766712e+03	6.768580e+03	1.319719e-17	1.989027e-18	0.000000e+00	1.048283e+00	8.075617e-20	1.712330e+00	1.003667e+00
6.766912e+03	6.768780e+03	1.479900e-17	2.002680e-18	0.000000e+00	1.048281e+00	8.074682e-20	1.712308e+00	1.000330e+00
6.767112e+03	6.768980e+03	1.629385e-17	2.032773e-18	0.000000e+00	1.048279e+00	8.073746e-20	1.712286e+00	1.000672e+00
6.767312e+03	6.769180e+03	1.137582e-17	1.948131e-18	0.000000e+00	1.048277e+00	8.072811e-20	1.712265e+00	1.004576e+00
6.767512e+03	6.769380e+03	1.397176e-17	2.002229e-18	0.000000e+00	1.048275e+00	8.071876e-20	1.712243e+00	1.004253e+00
6.767712e+03	6.769580e+03	1.425657e-17	2.004866e-18	0.000000e+00	1.048273e+00	8.070940e-20	1.712221e+00	1.001241e+00
6.767912e+03	6.769780e+03	1.290569e-17	1.994285e-18	0.000000e+00	1.048271e+00	8.070005e-20	1.712200e+00	1.002943e+00
6.768112e+03	6.769980e+03	1.292214e-17	2.005734e-18	0.000000e+00	1.048269e+00	8.069069e-20	1.712178e+00	1.005142e+00
6.768312e+03	6.770180e+03	1.179826e-17	1.971623e-18	0.000000e+00	1.048267e+00	8.068134e-20	1.712156e+00	1.004992e+00
6.768512e+03	6.770380e+03	1.120135e-17	1.952883e-18	0.000000e+00	1.048266e+00	8.067198e-20	1.712135e+00	1.004636e+00
6.768712e+03	6.770580e+03	1.092910e-17	1.927732e-18	0.000000e+00	1.048264e+00	8.066261e-20	1.712113e+00	1.005919e+00
6.768912e+03	6.770780e+03	1.337902e-17	1.977766e-18	0.000000e+00	1.048262e+00	8.065325e-20	1.712092e+00	1.005354e+00
6.769112e+03	6.770980e+03	1.143561e-17	1.916702e-18	0.000000e+00	1.048260e+00	8.064388e-20	1.712070e+00	1.003788e+00
6.769312e+03	6.771180e+03	5.130630e-18	1.883999e-18	0.000000e+00	1.048258e+00	8.063451e-20	1.712048e+00	1.004604e+00
6.769512e+03	6.771380e+03	6.285769e-18	1.921654e-18	0.000000e+00	1.048256e+00	8.062513e-20	1.712027e+00	1.007175e+00
6.769712e+03	6.771581e+03	1.194919e-17	1.947131e-18	0.000000e+00	1.048254e+00	8.061576e-20	1.712005e+00	1.004660e+00
6.769912e+03	6.771781e+03	9.104376e-18	1.871126e-18	0.000000e+00	1.048252e+00	8.060636e-20	1.711984e+00	1.003348e+00
6.770112e+03	6.771981e+03	7.432478e-18	1.894383e-18	0.000000e+00	1.048250e+00	8.059697e-20	1.711962e+00	1.001966e+00
6.770312e+03	6.772181e+03	7.821318e-18	1.901049e-18	0.000000e+00	1.048248e+00	8.058757e-20	1.711941e+00	1.003896e+00
6.770512e+03	6.772381e+03	1.099214e-17	1.938535e-18	0.000000e+00	1.048246e+00	8.057817e-20	1.711919e+00	1.019149e+00
6.770712e+03	6.772581e+03	1.503491e-17	1.986639e-18	0.000000e+00	1.048244e+00	8.056876e-20	1.711897e+00	1.039896e+00
6.770912e+03	6.772781e+03	1.279687e-17	1.981309e-18	0.000000e+00	1.048242e+00	8.055935e-20	1.711876e+00	1.047857e+00
6.771112e+03	6.772981e+03	1.232673e-17	1.948176e-18	0.000000e+00	1.048240e+00	8.054992e-20	1.711854e+00	1.049066e+00
6.771312e+03	6.773181e+03	1.361356e-17	1.962084e-18	0.000000e+00	1.048238e+00	8.054051e-20	1.711833e+00	1.045923e+00
6.771512e+03	6.773381e+03	9.499034e-18	1.920867e-18	0.000000e+00	1.048236e+00	8.053107e-20	1.711811e+00	1.031642e+00
6.771712e+03	6.773581e+03	9.972787e-18	1.961499e-18	0.000000e+00	1.048234e+00	8.052163e-20	1.711790e+00	1.002996e+00
6.771912e+03	6.773781e+03	1.308499e-17	1.983252e-18	0.000000e+00	1.048232e+00	8.051219e-20	1.711768e+00	1.003232e+00
6.772112e+03	6.773981e+03	1.675967e-17	2.027399e-18	0.000000e+00	1.048231e+00	8.050274e-20	1.711747e+00	1.005561e+00
6.772312e+03	6.774181e+03	1.330733e-17	1.996705e-18	0.000000e+00	1.048229e+00	8.049328e-20	1.711725e+00	1.005433e+00
6.772512e+03	6.774381e+03	1.294723e-17	1.976008e-18	0.000000e+00	1.048227e+00	8.048381e-20	1.711704e+00	1.003837e+00
6.772712e+03	6.774581e+03	1.119806e-17	1.909302e-18	0.000000e+00	1.048225e+00	8.047434e-20	1.711682e+00	1.002847e+00
6.772912e+03	6.774781e+03	9.981554e-18	1.858643e-18	0.000000e+00	1.048223e+00	8.046486e-20	1.711661e+00	1.002571e+00
6.773112e+03	6.774981e+03	1.183703e-17	1.913155e-18	0.000000e+00	1.048221e+00	8.045537e-20	1.711639e+00	1.003860e+00
6.773312e+03	6.775181e+03	1.228820e-17	1.942275e-18	0.000000e+00	1.048219e+00	8.044587e-20	1.711618e+00	1.004887e+00
6.773512e+03	6.775381e+03	1.437179e-17	1.970161e-18	0.000000e+00	1.048217e+00	8.043637e-20	1.711596e+00	1.006182e+00
6.773712e+03	6.775581e+03	1.304146e-17	1.920571e-18	0.000000e+00	1.048215e+00	8.042685e-20	1.711575e+00	1.003536e+00
6.773912e+03	6.775781e+03	1.341459e-17	1.929571e-18	0.000000e+00	1.048213e+00	8.041733e-20	1.711554e+00	1.000379e+00
6.774112e+03	6.775982e+03	1.552663e-17	1.992396e-18	0.000000e+00	1.048211e+00	8.040780e-20	1.711532e+00	9.997476e-01
6.774312e+03	6.776182e+03	1.025057e-17	1.920368e-18	0.000000e+00	1.048209e+00	8.039827e-20	1.711511e+00	1.001402e+00
6.774512e+03	6.776382e+03	9.853513e-18	1.933437e-18	0.000000e+00	1.048207e+00	8.038871e-20	1.711489e+00	1.002610e+00
6.774712e+03	6.776582e+03	1.243054e-17	1.928810e-18	0.000000e+00	1.048205e+00	8.037916e-20	1.711468e+00	1.002844e+00
6.774912e+03	6.776782e+03	1.189751e-17	1.929400e-18	0.000000e+00	1.048203e+00	8.036958e-20	1.711446e+00	1.003148e+00
6.775112e+03	6.776982e+03	1.142315e-17	1.902593e-18	0.000000e+00	1.048201e+00	8.036001e-20	1.711425e+00	1.000427e+00
6.775312e+03	6.777182e+03	1.310977e-17	1.955478e-18	0.000000e+00	1.048199e+00	8.035042e-20	1.711404e+00	1.000033e+00
6.775512e+03	6.777382e+03	1.236770e-17	1.972041e-18	0.000000e+00	1.048198e+00	8.034082e-20	1.711382e+00	1.001616e+00
6.775712e+03	6.777582e+03	1.154741e-17	1.939909e-18	0.000000e+00	1.048196e+00	8.033121e-20	1.711361e+00	9.991460e-01
6.775912e+03	6.777782e+03	1.398115e-17	1.966530e-18	0.000000e+00	1.048194e+00	8.032159e-20	1.711339e+00	9.996449e-01
6.776112e+03	6.777982e+03	1.246139e-17	1.951374e-18	0.000000e+00	1.048192e+00	8.031196e-20	1.711318e+00	1.000840e+00
6.776312e+03	6.778182e+03	6.847044e-18	1.818476e-18	0.000000e+00	1.048190e+00	8.030233e-20	1.711297e+00	1.000666e+00
6.776512e+03	6.778382e+03	1.039582e-17	1.896520e-18	0.000000e+00	1.048188e+00	8.029268e-20	1.711275e+00	1.001407e+00
6.776712e+03	6.778582e+03	1.368043e-17	1.970425e-18	0.000000e+00	1.048186e+00	8.028300e-20	1.711254e+00	1.000027e+00
6.776912e+03	6.778782e+03	1.124129e-17	1.939649e-18	0.000000e+00	1.048184e+00	8.027334e-20	1.711233e+00	9.980457e-01
6.777112e+03	6.778982e+03	9.950880e-18	1.920489e-18	0.000000e+00	1.048182e+00	8.026365e-20	1.711211e+00	9.990441e-01
6.777312e+03	6.779182e+03	1.018865e-17	1.871512e-18	0.000000e+00	1.048180e+00	8.025396e-20	1.711190e+00	1.000832e+00
6.777512e+03	6.779382e+03	9.944041e-18	1.881324e-18	0.000000e+00	1.048178e+00	8.024425e-20	1.711169e+00	1.002888e+00
6.777712e+03	6.779582e+03	1.184175e-17	1.937056e-18	0.000000e+00	1.048176e+00	8.023454e-20	1.711147e+00	1.002885e+00
6.777912e+03	6.779782e+03	1.116155e-17	1.925323e-18	0.000000e+00	1.048174e+00	8.022479e-20	1.711126e+00	1.001574e+00
6.778112e+03	6.779982e+03	1.233759e-17	1.908411e-18	0.000000e+00	1.048172e+00	8.021505e-20	1.711105e+00	1.001906e+00
6.778312e+03	6.780182e+03	1.316645e-17	1.921118e-18	0.000000e+00	1.048170e+00	8.020529e-20	1.711083e+00	1.004444e+00
6.778512e+03	6.780383e+03	1.250987e-17	1.902415e-18	0.000000e+00	1.048168e+00	8.019552e-20	1.711062e+00	1.007296e+00
6.778712e+03	6.780583e+03	1.101234e-17	1.898525e-18	0.000000e+00	1.048166e+00	8.018574e-20	1.711041e+00	1.007954e+00
6.778912e+03	6.780783e+03	1.092766e-17	1.866196e-18	0.000000e+00	1.048165e+00	8.017593e-20	1.711019e+00	1.005265e+00
6.779112e+03	6.780983e+03	8.082701e-18	1.855030e-18	0.000000e+00	1.048163e+00	8.016613e-20	1.710998e+00	1.001742e+00
6.779311e+03	6.781183e+03	9.008789e-18	1.885599e-18	0.000000e+00	1.048161e+00	8.015630e-20	1.710977e+00	9.988561e-01
6.779511e+03	6.781383e+03	1.344019e-17	1.944921e-18	0.000000e+00	1.048159e+00	8.014646e-20	1.710956e+00	9.950892e-01
6.779711e+03	6.781583e+03	1.336069e-17	1.923641e-18	0.000000e+00	1.048157e+00	8.013662e-20	1.710934e+00	9.898444e-01
6.779911e+03	6.781783e+03	1.367255e-17	1.937822e-18	0.000000e+00	1.048155e+00	8.012675e-20	1.710913e+00	9.863224e-01
6.780111e+03	6.781983e+03	1.548469e-17	1.983026e-18	0.000000e+00	1.048153e+00	8.011687e-20	1.710892e+00	9.872755e-01
6.780311e+03	6.782183e+03	1.283841e-17	1.954837e-18	0.000000e+00	1.048151e+00	8.010698e-20	1.710871e+00	9.908330e-01
6.780511e+03	6.782383e+03	1.224962e-17	1.950455e-18	0.000000e+00	1.048149e+00	8.009706e-20	1.710849e+00	9.942732e-01
6.780711e+03	6.782583e+03	1.224819e-17	1.938819e-18	0.000000e+00	1.048147e+00	8.008714e-20	1.710828e+00	9.949244e-01
6.780911e+03	6.782783e+03	1.294775e-17	1.934848e-18	0.000000e+00	1.048145e+00	8.007720e-20	1.710807e+00	9.963933e-01
6.781111e+03	6.782983e+03	1.084203e-17	1.880188e-18	0.000000e+00	1.048143e+00	8.006724e-20	1.710786e+00	9.999133e-01
6.781311e+03	6.783183e+03	9.760118e-18	1.861042e-18	0.000000e+00	1.048141e+00	8.005727e-20	1.710764e+00	1.002169e+00
6.781511e+03	6.783383e+03	8.709702e-18	1.845471e-18	0.000000e+00	1.048139e+00	8.004728e-20	1.710743e+00	1.000508e+00
6.781711e+03	6.783583e+03	1.156502e-17	1.896127e-18	0.000000e+00	1.048137e+00	8.003727e-20	1.710722e+00	1.000052e+00
6.781911e+03	6.783783e+03	1.169181e-17	1.894908e-18	0.000000e+00	1.048135e+00	8.002726e-20	1.710701e+00	1.001745e+00
6.782111e+03	6.783983e+03	1.150921e-17	1.861776e-18	0.000000e+00	1.048133e+00	8.001723e-20	1.710680e+00	1.002119e+00
6.782311e+03	6.784183e+03	1.189755e-17	1.899031e-18	0.000000e+00	1.048131e+00	8.000718e-20	1.710658e+00	1.002169e+00
6.782511e+03	6.784383e+03	9.223015e-18	1.877332e-18	0.000000e+00	1.048130e+00	7.999711e-20	1.710637e+00	1.002065e+00
6.782711e+03	6.784583e+03	8.021050e-18	1.884200e-18	0.000000e+00	1.048128e+00	7.998703e-20	1.710616e+00	1.002184e+00
6.782911e+03	6.784784e+03	7.480502e-18	1.852212e-18	0.000000e+00	1.048126e+00	7.997693e-20	1.710595e+00	1.001062e+00
6.783111e+03	6.784984e+03	1.053115e-17	1.918039e-18	0.000000e+00	1.048124e+00	7.996681e-20	1.710574e+00	9.975169e-01
6.783311e+03	6.785184e+03	1.253742e-17	2.002271e-18	0.000000e+00	1.048122e+00	7.995667e-20	1.710553e+00	9.940953e-01
6.783511e+03	6.785384e+03	1.457862e-17	2.025033e-18	0.000000e+00	1.048120e+00	7.994652e-20	1.710531e+00	9.924014e-01
6.783711e+03	6.785584e+03	1.171676e-17	1.970161e-18	0.000000e+00	1.048118e+00	7.993635e-20	1.710510e+00	9.919911e-01
6.783911e+03	6.785784e+03	9.459042e-18	1.861562e-18	0.000000e+00	1.048116e+00	7.992616e-20	1.710489e+00	9.894915e-01
6.784111e+03	6.785984e+03	1.159640e-17	1.900193e-18	0.000000e+00	1.048114e+00	7.991595e-20	1.710468e+00	9.866996e-01
6.784311e+03	6.786184e+03	1.298656e-17	1.926723e-18	0.000000e+00	1.048112e+00	7.990572e-20	1.710447e+00	9.921197e-01
6.784511e+03	6.786384e+03	1.229535e-17	1.912612e-18	0.000000e+00	1.048110e+00	7.989548e-20	1.710426e+00	9.979359e-01
6.784711e+03	6.786584e+03	1.175073e-17	1.909477e-18	0.000000e+00	1.048108e+00	7.988522e-20	1.710405e+00	1.004870e+00
6.784911e+03	6.786784e+03	1.196212e-17	1.907805e-18	0.000000e+00	1.048106e+00	7.987493e-20	1.710384e+00	1.006843e+00
6.785111e+03	6.786984e+03	1.068794e-17	1.886972e-18	0.000000e+00	1.048104e+00	7.986464e-20	1.710362e+00	1.002480e+00
6.785311e+03	6.787184e+03	1.417129e-17	1.928556e-18	0.000000e+00	1.048102e+00	7.985432e-20	1.710341e+00	9.996149e-01
6.785511e+03	6.787384e+03	1.440033e-17	1.948876e-18	0.000000e+00	1.048100e+00	7.984398e-20	1.710320e+00	1.000264e+00
6.785711e+03	6.787584e+03	1.191703e-17	1.909280e-18	0.000000e+00	1.048098e+00	7.983362e-20	1.710299e+00	1.003207e+00
6.785911e+03	6.787784e+03	1.033771e-17	1.880052e-18	0.000000e+00	1.048097e+00	7.982325e-20	1.710278e+00	1.006195e+00
6.786111e+03	6.787984e+03	8.081595e-18	1.866777e-18	0.000000e+00	1.048095e+00	7.981285e-20	1.710257e+00	1.005723e+00
6.786311e+03	6.788184e+03	8.732889e-18	1.877810e-18	0.000000e+00	1.048093e+00	7.980243e-20	1.710236e+00	1.001945e+00
6.786511e+03	6.788384e+03	8.778052e-18	1.855518e-18	0.000000e+00	1.048091e+00	7.979199e-20	1.710215e+00	9.957457e-01
6.786711e+03	6.788584e+03	1.028129e-17	1.885034e-18	0.000000e+00	1.048089e+00	7.978153e-20	1.710194e+00	9.945459e-01
6.786911e+03	6.788784e+03	1.064101e-17	1.896406e-18	0.000000e+00	1.048087e+00	7.977105e-20	1.710173e+00	9.951857e-01
6.787111e+03	6.788984e+03	1.336049e-17	1.960585e-18	0.000000e+00	1.048085e+00	7.976055e-20	1.710152e+00	9.960445e-01
6.787311e+03	6.789185e+03	1.241518e-17	1.971077e-18	0.000000e+00	1.048083e+00	7.975003e-20	1.710131e+00	9.984554e-01
6.787511e+03	6.789385e+03	1.251127e-17	1.936879e-18	0.000000e+00	1.048081e+00	7.973949e-20	1.710110e+00	9.994357e-01
6.787711e+03	6.789585e+03	1.365440e-17	1.960558e-18	0.000000e+00	1.048079e+00	7.972892e-20	1.710089e+00	9.976935e-01
6.787911e+03	6.789785e+03	1.376185e-17	1.969460e-18	0.000000e+00	1.048077e+00	7.971834e-20	1.710068e+00	9.987258e-01
6.788111e+03	6.789985e+03	1.103752e-17	1.898962e-18	0.000000e+00	1.048075e+00	7.970773e-20	1.710047e+00	1.000015e+00
6.788311e+03	6.790185e+03	1.060463e-17	1.894454e-18	0.000000e+00	1.048073e+00	7.969711e-20	1.710026e+00	9.981285e-01
6.788511e+03	6.790385e+03	1.253295e-17	1.924373e-18	0.000000e+00	1.048071e+00	7.968645e-20	1.710005e+00	1.002136e+00
6.788711e+03	6.790585e+03	1.162513e-17	1.918428e-18	0.000000e+00	1.048069e+00	7.967577e-20	1.709984e+00	1.004273e+00
6.788911e+03	6.790785e+03	1.004135e-17	1.906874e-18	0.000000e+00	1.048067e+00	7.966509e-20	1.709963e+00	1.003005e+00
6.789111e+03	6.790985e+03	1.221696e-17	1.888947e-18	0.000000e+00	1.048065e+00	7.965436e-20	1.709942e+00	1.000519e+00
6.789311e+03	6.791185e+03	1.496179e-17	1.932477e-18	0.000000e+00	1.048063e+00	7.964362e-20	1.709921e+00	9.990129e-01
6.789511e+03	6.791385e+03	1.540586e-17	1.930334e-18	0.000000e+00	1.048062e+00	7.963286e-20	1.709900e+00	9.986015e-01
6.789711e+03	6.791585e+03	1.510038e-17	1.917698e-18	0.000000e+00	1.048060e+00	7.962207e-20	1.709879e+00	9.993318e-01
6.789911e+03	6.791785e+03	1.577828e-17	1.952622e-18	0.000000e+00	1.048058e+00	7.961125e-20	1.709858e+00	1.004365e+00
6.790111e+03	6.791985e+03	1.097426e-17	1.838411e-18	0.000000e+00	1.048056e+00	7.960042e-20	1.709837e+00	1.001577e+00
6.790311e+03	6.792185e+03	1.074599e-17	1.857388e-18	0.000000e+00	1.048054e+00	7.958956e-20	1.709816e+00	1.003120e+00
6.790511e+03	6.792385e+03	1.293564e-17	1.863525e-18	0.000000e+00	1.048052e+00	7.957868e-20	1.709795e+00	1.007260e+00
6.790711e+03	6.792585e+03	1.369455e-17	1.921888e-18	0.000000e+00	1.048050e+00	7.956778e-20	1.709774e+00	1.002892e+00
6.790911e+03	6.792785e+03	9.747309e-18	1.856478e-18	0.000000e+00	1.048048e+00	7.955686e-20	1.709753e+00	1.000089e+00
6.791111e+03	6.792985e+03	1.258600e-17	1.926683e-18	0.000000e+00	1.048046e+00	7.954591e-20	1.709732e+00	1.001354e+00
6.791311e+03	6.793185e+03	1.307281e-17	1.917118e-18	0.000000e+00	1.048044e+00	7.953494e-20	1.709711e+00	1.002940e+00
